S12000042,S12000015,3
S12000042,S12000040,2
S12000042,S12000024,2
S12000042,S12000036,4
S12000042,S12000033,1
S12000042,S12000021,1
S12000042,S12000013,1
S12000042,S12000017,1
S12000042,S12000034,1
E07000177,E07000178,17
E07000177,E07000154,1
E07000177,E07000004,2
E07000177,E07000155,7
E07000177,E06000034,1
E07000177,E07000181,4
E07000177,E08000016,2
E07000177,E09000013,1
E07000177,E08000019,1
E07000177,E07000103,1
E07000177,E09000026,1
E07000177,E07000187,1
E07000177,E07000237,1
E07000177,E09000014,1
E07000177,E08000026,2
E07000177,E09000020,1
E07000177,E08000025,1
E07000177,E09000028,1
E07000177,E07000116,1
E07000177,,2
E07000177,E07000179,1
E07000177,E07000190,1
E07000177,E07000008,2
E07000177,E07000197,1
E07000177,E07000051,1
E07000177,E09000001,1
E07000177,E07000127,1
E07000177,E07000129,1
E07000177,E07000031,1
E07000177,E07000220,1
E07000177,E07000090,1
E07000177,E07000137,1
E07000177,E06000043,1
E07000177,E07000044,1
E07000177,E06000045,1
E06000006,E06000032,2
E06000006,E07000027,1
E06000006,E07000127,1
E06000006,E07000203,1
E06000006,E06000007,6
E06000006,E08000013,1
E06000006,E08000003,4
E06000006,E08000007,2
E06000006,E09000027,1
E06000006,E08000012,3
E06000006,,2
E06000006,E08000002,1
E06000006,E08000019,1
E06000006,E08000025,1
E06000006,E08000009,1
E06000006,E08000011,1
E06000006,E07000195,1
E06000006,E08000034,1
E06000006,E06000016,1
E09000008,E09000004,3
E09000008,E07000208,3
E09000008,E07000116,1
E09000008,E07000096,4
E09000008,E07000102,2
E09000008,E07000108,1
E09000008,E09000029,21
E09000008,E09000032,6
E09000008,E09000025,1
E09000008,E08000007,1
E09000008,E09000018,5
E09000008,E09000033,4
E09000008,E09000002,5
E09000008,E09000017,1
E09000008,E09000016,8
E09000008,E07000211,6
E09000008,E07000215,7
E09000008,E08000025,2
E09000008,E09000009,4
E09000008,E09000019,4
E09000008,E09000001,6
E09000008,E07000080,2
E09000008,E09000003,5
E09000008,E09000024,14
E09000008,E07000212,1
E09000008,E08000017,1
E09000008,,2
E09000008,E07000105,1
E09000008,E06000033,1
E09000008,E09000021,5
E09000008,E08000036,1
E09000008,E09000012,3
E09000008,E09000022,12
E09000008,E07000140,1
E09000008,E07000207,2
E09000008,E08000015,1
E09000008,E09000010,3
E09000008,E09000023,2
E09000008,E09000030,1
E09000008,E07000216,3
E09000008,E09000026,3
E09000008,E06000024,1
E09000008,E09000015,3
E09000008,E09000027,2
E09000008,E07000006,1
E09000008,E07000073,1
E09000008,E06000040,2
E09000008,E09000011,8
E09000008,E09000006,7
E09000008,E09000028,3
E09000008,E07000067,1
E09000008,E09000007,8
E09000008,E09000005,4
E09000008,E06000032,1
E09000008,E09000014,1
E09000008,E06000026,1
E09000008,E07000095,1
E09000008,E06000019,1
E09000008,E07000187,2
E09000008,E06000052,1
E09000008,E07000049,1
E09000008,E07000214,1
E09000008,E07000070,2
E09000008,E06000039,2
E09000008,E07000144,1
E09000008,E07000224,3
E09000008,E06000035,2
E09000008,E07000119,1
E09000008,E07000200,2
E09000008,E07000227,1
E09000008,E06000021,1
E09000008,E07000226,1
E09000008,E06000025,1
E09000008,E09000031,1
E09000008,E09000013,1
E09000008,E07000202,1
E09000008,E06000050,1
E09000008,E07000089,1
E09000008,E07000075,1
E09000008,E07000091,1
E09000008,E07000193,1
E09000008,E07000004,1
E09000008,E06000007,1
E09000008,E06000011,1
E07000040,E08000031,1
E07000040,E09000006,1
E07000040,E07000041,9
E07000040,E07000052,3
E07000040,E07000148,1
E07000040,E09000003,1
E07000040,E07000189,2
E07000040,E07000044,1
E07000040,E07000114,1
E07000040,E06000049,2
E07000040,E06000052,2
E07000040,E09000031,1
E07000040,E06000054,1
E07000040,E09000018,2
E07000040,E07000200,1
E07000040,E06000043,1
E07000040,E07000113,1
E07000040,E07000042,1
E07000040,E09000019,1
E07000040,E09000028,1
E07000040,E07000156,1
E07000040,E09000021,1
E07000040,E07000216,1
E08000037,E08000021,14
E08000037,E06000004,2
E08000037,E08000022,6
E08000037,E08000025,1
E08000037,E08000006,1
E08000037,E08000023,3
E08000037,E07000164,1
E08000037,E08000024,7
E08000037,E06000047,5
E08000037,E08000026,1
E08000037,E06000049,1
E08000037,E06000057,5
E08000037,E09000009,1
E08000037,E06000013,1
E08000037,E06000014,1
E08000037,E06000040,1
E08000037,E09000019,1
E08000037,E07000004,1
E08000037,E07000213,2
E08000037,E06000025,1
E07000036,E06000018,4
E07000036,E07000172,4
E07000036,E06000015,11
E07000036,E07000155,1
E07000036,E08000027,1
E07000036,E08000025,1
E07000036,E07000039,2
E07000036,E07000034,3
E07000036,E07000132,1
E07000036,E08000003,1
E07000036,E06000049,1
E07000036,E07000193,1
E07000036,E07000196,1
E07000236,E07000234,3
E07000236,E07000078,3
E07000236,E07000222,1
E07000236,E08000025,5
E07000236,E07000238,2
E07000236,E07000219,1
E07000236,W06000023,1
E07000236,E08000027,1
E07000236,E08000029,2
E07000236,E07000239,4
E07000236,E08000035,1
E07000236,E07000221,1
E07000236,E07000237,1
E07000236,E07000119,1
E07000028,E07000029,1
E07000028,E06000007,1
E07000028,E07000084,2
E07000028,E07000127,1
E07000028,E08000025,1
E07000028,E06000038,1
E07000028,E07000121,4
E07000028,E07000026,5
E07000028,E07000226,1
E07000028,E06000051,1
E07000028,E07000130,1
E07000028,E07000030,1
E07000028,E07000031,1
E07000028,E06000057,1
E07000028,E08000035,1
E07000028,E08000008,1
E07000087,E07000086,7
E07000087,E06000044,30
E07000087,E07000090,7
E07000087,E07000094,5
E07000087,E09000014,1
E07000087,E06000038,1
E07000087,E06000043,4
E07000087,E07000223,1
E07000087,E06000045,2
E07000087,E07000049,1
E07000087,E07000093,2
E07000087,E09000005,1
E07000087,E07000175,1
E07000087,E07000091,2
E07000087,E09000031,1
E07000087,E09000027,1
E07000087,E07000088,2
E07000087,E07000034,1
E07000087,E07000225,1
E07000087,E07000181,1
E07000087,E09000001,4
E07000087,E09000006,1
E07000087,E07000207,1
E07000087,E09000033,1
E07000075,E09000003,1
E07000075,E09000018,1
E07000075,E07000113,2
E07000075,E06000033,11
E07000075,E07000066,4
E07000075,E07000195,2
E07000075,E06000051,1
E07000075,E09000015,1
E07000075,E09000016,1
E07000075,E07000069,2
E07000075,E08000032,1
E07000206,E07000144,2
E07000206,E07000145,2
E07000206,E09000028,1
E07000206,E07000076,1
E07000206,E07000148,1
E07000206,E07000205,1
E07000206,E06000029,1
E07000206,E07000149,3
E07000206,W06000011,1
E07000206,E07000008,1
E07000206,E09000019,1
E07000206,E09000003,1
E07000206,E07000110,1
E07000206,E07000147,1
E07000206,E09000033,1
E07000206,E06000030,1
E07000206,E06000043,1
E07000206,E06000011,1
E07000206,E07000091,1
E06000020,E06000051,17
E06000020,E09000001,2
E06000020,E08000027,2
E06000020,E09000022,3
E06000020,E08000025,4
E06000020,E06000049,1
E06000020,E06000018,1
E06000020,E09000032,1
E06000020,E06000056,1
E06000020,E07000239,2
E06000020,E08000003,1
E06000020,E07000197,1
E06000020,E07000196,2
E06000020,E08000028,2
E06000020,E09000017,1
E06000020,E07000005,1
E06000020,E08000030,1
E06000020,W06000023,1
E06000020,E07000192,1
E06000020,,1
E06000020,E09000019,1
E08000017,E09000014,10
E08000017,E06000013,5
E08000017,E08000029,2
E08000017,E07000176,1
E08000017,E08000036,5
E08000017,E08000035,1
E08000017,E09000033,4
E08000017,E07000219,1
E08000017,E08000034,4
E08000017,E07000171,4
E08000017,E07000240,2
E08000017,E08000016,2
E08000017,E07000168,1
E08000017,E09000019,1
E08000017,E07000142,1
E08000017,E09000015,1
E08000017,E06000014,1
E08000017,E09000020,2
E08000017,E07000220,2
E08000017,E09000017,1
E08000017,E07000179,1
E08000017,E06000039,1
E08000017,E08000019,4
E08000017,E07000006,1
E08000017,E07000121,1
E08000017,E08000003,2
E08000017,E06000031,1
E08000017,E06000011,1
E08000017,E07000084,2
E08000017,E08000021,1
E08000017,E09000024,1
E08000017,E09000018,1
E08000017,E09000007,1
E08000017,E08000025,1
E08000017,E08000018,2
E08000017,E08000022,1
E08000017,E07000075,1
E08000017,E06000052,1
E08000017,E09000003,1
E08000017,E08000012,1
W06000013,W06000011,8
W06000013,W06000015,6
W06000013,E07000216,2
W06000013,E09000010,1
W06000013,E08000034,2
W06000013,E07000242,2
W06000013,W06000022,3
W06000013,W06000014,6
W06000013,E06000033,1
W06000013,E09000003,1
W06000013,E08000004,1
W06000013,W06000016,4
W06000013,E08000031,2
W06000013,W06000012,2
W06000013,E06000010,2
W06000013,W06000010,2
W06000013,E07000179,1
W06000013,E06000038,1
W06000013,E06000024,1
W06000013,W06000009,1
W06000013,E07000180,1
W06000013,E07000067,1
W06000013,E07000234,1
E07000187,E06000054,2
E07000187,E06000050,1
E07000187,W06000015,2
E07000187,E06000026,2
E07000187,E07000189,7
E07000187,E09000028,1
E07000187,E06000037,1
E07000187,E06000022,2
E07000187,E07000052,1
E07000187,E09000019,1
E07000187,E08000017,1
E07000187,W06000013,2
E07000187,E07000149,1
E07000187,E06000023,3
E07000187,E07000188,2
E07000187,E09000027,1
E07000187,E07000041,2
E07000187,E07000047,1
E07000187,E07000082,1
E07000187,E06000030,1
E07000187,E07000181,1
S12000013,S12000046,6
S12000013,S12000036,1
E07000010,E07000203,1
E07000010,E07000140,1
E07000010,E07000149,1
E07000010,E06000031,4
E07000010,E08000035,1
E07000010,E07000221,1
E07000010,E07000166,1
E07000010,E07000008,2
E07000010,E07000146,2
E07000010,E07000012,1
E07000010,E09000005,1
E07000010,E07000148,1
E07000010,E07000141,1
E07000010,E07000130,1
W06000010,W06000011,9
W06000010,W06000012,2
W06000010,E07000011,2
W06000010,W06000016,1
W06000010,W06000021,1
W06000010,W06000009,2
W06000010,W06000023,1
W06000010,E08000027,1
W06000010,W06000018,1
W06000010,E07000189,1
W06000010,E08000003,1
W06000010,E09000007,1
W06000010,W06000015,1
E07000194,E07000199,2
E07000194,E08000025,10
E07000194,E09000030,1
E07000194,E08000028,1
E07000194,E08000030,4
E07000194,E07000221,2
E07000194,E07000192,4
E07000194,E08000027,1
E07000194,E07000197,1
E07000194,E06000020,1
E07000194,E08000029,1
E07000194,E07000134,1
E07000194,E07000129,1
E07000194,E08000031,3
E07000194,E06000052,2
E07000194,E07000172,1
E07000194,E07000093,1
E07000194,E07000215,1
E07000194,E08000019,1
E07000194,E09000007,1
E07000194,E07000214,1
E07000194,E07000236,1
E07000194,E06000040,2
E07000194,E09000019,1
E07000194,E07000193,1
E07000088,E07000087,2
E07000088,E07000090,4
E07000088,E07000086,1
E07000088,E07000209,1
E07000088,E06000044,6
E07000088,E06000054,1
E07000088,E07000153,1
E07000088,E07000131,1
E07000088,E07000007,1
E07000172,W06000021,1
E07000172,E06000049,1
E07000172,E07000036,5
E07000172,E07000134,2
E07000172,E07000174,1
E07000172,E07000032,2
E07000172,E09000017,1
E07000172,E06000015,2
E07000172,E07000173,1
E07000172,E09000003,1
E07000172,E07000106,1
E07000172,E07000234,1
E07000172,E06000018,4
E07000172,E08000025,1
E07000172,E06000016,1
E07000172,E08000002,1
E07000172,E07000086,1
E07000172,E08000035,1
E07000172,E09000019,1
E07000172,E07000131,1
E07000192,E07000194,7
E07000192,E08000027,2
E07000192,E06000051,1
E07000192,E07000196,2
E07000192,E08000031,2
E07000192,E08000030,4
E07000192,E06000020,1
E07000192,E06000024,1
E07000192,E07000237,1
E07000192,E09000033,1
E07000192,E08000025,2
E07000192,E07000193,1
E07000192,E07000197,2
E07000192,E07000052,1
E07000192,E07000215,1
E07000192,E09000012,1
E07000192,E06000049,1
E07000192,E06000025,1
E06000017,E07000150,3
E06000017,E07000116,1
E06000017,E07000133,1
E06000017,E07000181,1
E06000017,E07000228,1
E06000017,E08000019,1
E06000017,E07000141,1
E06000017,E07000140,1
E08000011,E06000050,1
E08000011,E06000007,2
E08000011,,1
E08000011,E08000012,10
E08000011,E08000009,3
E08000011,E08000014,2
E08000011,E08000003,2
E08000011,E07000127,1
E08000011,E08000007,1
E08000011,E09000025,1
E08000011,E06000008,1
E08000011,E08000015,2
E08000011,E08000002,1
E06000011,W06000011,1
E06000011,E08000033,6
E06000011,E09000020,1
E06000011,E09000033,2
E06000011,E09000001,1
E06000011,E06000010,17
E06000011,W06000010,3
E06000011,E07000216,3
E06000011,E08000025,5
E06000011,E08000036,2
E06000011,E07000168,4
E06000011,E07000194,1
E06000011,E08000032,1
E06000011,E08000034,2
E06000011,E06000014,4
E06000011,,2
E06000011,E08000009,1
E06000011,E09000004,1
E06000011,E06000047,1
E06000011,E08000012,1
E06000011,E09000019,1
E06000011,E07000068,1
E06000011,E08000016,1
E06000011,E07000206,1
E06000011,E09000025,1
E06000011,W06000020,1
E07000241,E07000005,1
E07000241,E09000024,3
E07000241,E09000026,1
E07000241,E09000003,6
E07000241,E09000017,3
E07000241,E09000008,3
E07000241,E07000242,4
E07000241,E07000095,2
E07000241,E09000021,1
E07000241,E09000007,2
E07000241,E09000012,1
E07000241,E07000208,1
E07000241,,1
E07000241,E06000055,6
E07000241,W06000015,1
E07000241,E09000022,2
E07000241,E07000243,2
E07000241,E06000024,1
E07000241,E07000103,1
E07000241,E06000039,1
E07000241,E07000240,4
E07000241,E06000023,1
E07000241,E09000033,1
E07000241,E06000032,2
E07000241,E09000014,2
E07000241,E07000077,1
E07000241,E09000019,1
E07000241,E07000012,1
E07000241,E06000033,1
E07000241,E06000042,2
E07000241,E07000096,1
E07000241,E06000052,1
E07000241,E09000030,1
E07000241,E07000098,1
E07000241,E06000025,1
E07000241,E08000009,1
E07000241,E07000105,1
E07000241,E09000001,1
E07000241,E07000006,1
E07000029,E07000026,12
E07000029,E07000137,1
E07000029,E06000057,1
E07000029,E07000031,2
E06000028,E07000146,1
E06000028,E06000029,20
E06000028,E07000091,10
E06000028,E07000049,28
E06000028,E09000030,1
E06000028,E06000045,4
E06000028,E07000087,1
E06000028,E06000034,1
E06000028,E06000023,3
E06000028,E06000035,1
E06000028,E06000044,3
E06000028,W06000009,1
E06000028,E07000180,1
E06000028,E09000019,1
E06000028,E07000089,1
E06000028,E06000037,1
E06000028,E07000050,1
E06000028,E07000048,6
E06000028,E08000023,1
E06000028,E09000018,1
E06000028,E08000035,8
E06000028,E06000033,1
E06000028,E07000229,1
E06000028,E07000009,1
E06000028,E08000019,1
E06000028,E09000024,1
E06000028,E07000085,1
E06000028,E06000049,1
E06000028,E07000130,1
E06000028,E06000043,1
E06000028,E06000054,1
E06000028,E09000020,1
E06000028,E09000022,1
E06000028,E07000093,1
E06000028,E09000028,1
E06000028,E06000009,1
E06000028,E06000041,1
E06000028,E09000026,1
E06000028,E07000207,1
E08000024,E06000001,1
E08000024,E06000047,12
E08000024,E08000021,7
E08000024,E07000166,2
E08000024,E06000040,1
E08000024,,1
E08000024,E06000002,2
E08000024,E08000019,1
E08000024,E08000035,2
E08000024,E08000037,5
E08000024,E09000010,1
E08000024,E09000007,2
E08000024,E08000023,4
E08000024,E06000049,1
E08000024,E06000043,1
E08000024,E07000240,1
E08000024,E06000018,2
E08000024,E08000030,1
E08000024,E08000022,1
E08000024,E07000221,1
E08000024,E09000027,1
E08000024,E09000012,1
E07000114,E07000106,5
E07000114,E09000018,2
E07000114,E09000012,1
E07000114,E07000108,6
E07000114,E09000014,1
E07000114,E07000105,1
E07000114,E09000005,2
E07000114,E09000011,1
E07000114,E09000033,1
E07000114,E07000061,1
E07000114,E08000019,1
E07000114,E07000099,1
E07000190,E09000033,1
E07000190,E07000191,1
E07000190,E07000086,1
E07000190,E07000043,2
E07000190,E07000041,4
E07000190,E07000051,1
E07000190,E08000017,1
E07000190,E06000052,1
E07000190,E09000019,1
E07000190,E06000028,1
E07000190,E06000022,1
E07000190,E07000046,1
E07000190,E07000216,2
E07000190,E07000188,5
E07000190,E06000023,1
E07000190,E06000025,1
E07000190,E06000040,1
E07000190,E06000024,1
E07000190,E07000221,1
E07000190,E07000042,1
E07000190,E07000207,1
E07000125,E08000005,1
E07000125,E08000002,1
E07000125,E08000003,3
E07000125,E07000004,1
E07000125,E07000117,1
E07000125,E08000006,3
E07000125,E08000015,1
E07000125,E09000007,1
E07000125,E09000028,1
E07000125,E06000008,1
E07000125,E08000007,1
E07000125,E08000001,2
E07000125,E07000105,1
E07000125,E07000163,1
E07000125,E07000121,1
E07000125,E08000008,2
E07000125,E08000033,1
E07000139,E06000013,3
E07000139,E08000035,2
E07000139,E07000138,13
E07000139,E07000141,7
E07000139,E07000142,13
E07000139,E06000003,1
E07000139,E08000007,1
E07000139,E08000032,1
E07000139,E06000006,1
E07000139,E06000028,1
E07000139,E08000016,3
E07000139,E08000036,1
E07000139,E06000007,1
E07000139,E07000171,2
E07000139,E08000019,3
E07000139,E06000009,1
E07000139,E06000011,1
E07000139,E06000018,1
E07000139,E08000017,3
E07000139,E09000005,1
E07000139,E07000176,1
E07000139,E08000025,1
E07000139,E07000118,2
E07000043,E07000046,5
E07000043,E07000191,4
E07000043,E06000023,1
E07000043,E07000040,1
E07000043,E08000025,1
E07000043,E07000045,1
E07000043,E07000041,3
E07000043,E07000190,1
E07000043,E07000050,1
E07000043,E06000025,1
E07000043,E06000038,1
E07000043,E08000019,1
E07000043,E07000065,1
E07000115,E06000045,3
E07000115,E06000035,3
E07000115,E09000001,13
E07000115,E07000214,2
E07000115,E07000109,2
E07000115,E07000110,4
E07000115,E07000106,2
E07000115,E08000003,1
E07000115,E07000111,3
E07000115,E07000034,1
E07000115,E07000103,1
E07000115,E07000116,9
E07000115,E09000032,2
E07000115,E07000112,1
E07000115,E06000043,3
E07000115,E09000003,2
E07000115,E09000012,1
E07000115,E09000011,1
E07000115,E07000063,1
E07000115,E07000107,1
E07000115,E09000033,3
E07000115,E07000105,5
E07000115,,1
E07000115,E09000023,2
E07000115,E09000030,1
E07000115,E09000007,1
E07000115,E08000002,1
E07000115,E09000019,1
E07000115,E09000014,1
E07000115,E09000004,1
E07000115,E07000150,1
E07000115,E07000064,1
E07000115,E09000006,1
E07000102,E09000003,6
E07000102,E07000240,1
E07000102,E09000015,5
E07000102,E09000006,1
E07000102,E07000103,4
E07000102,,1
E07000102,E07000005,1
E07000102,E09000017,6
E07000102,E09000001,5
E07000102,E06000045,3
E07000102,E07000004,1
E07000102,E09000021,1
E07000102,E06000051,2
E07000102,E07000096,2
E07000102,E07000008,1
E07000102,E07000119,1
E07000102,E09000033,1
E07000102,E07000099,1
E07000102,E09000018,1
E07000102,E09000024,1
E07000102,E07000216,1
E07000102,E09000023,1
E07000102,E06000029,1
E07000102,E07000143,1
E07000102,E07000061,1
E07000102,E07000006,2
E07000102,E08000001,1
E07000102,E06000056,1
E07000102,E07000116,1
E07000102,E09000030,1
